"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"CAN",-2.282806830802262,1.651844462456339,-0.6486270216509774,-2.1667563659938374,-18.36750859548975,-3.7576111160387686,-0.7734377065907415,3.7180119259254463,0.08222806307979999,0.06275968703513866,-0.23764346612740483,0.085744337,-0.11334126,0.020863822999999997,0.14335072000000001,0.26390895,51.49477724831369,66.85665853567171,1.1906361081902483,37.384496789336026,-179.5597534015191,-1.545394757294435,108.15093524441335,516.2549054711947,-0.6857378000057506,0.8080205642918232,-1.1398978559735873,-0.536364796925863,-7.162047712294887,-1.3632291701586625,-0.008116723749170085,2.510952679166416,52.17994172561837,67.01951234669727,1.1847857439010696,38.19203059553974,-179.18368747338363,-1.3872514841624972,108.7493659623276,516.9303585610123,-3.914482714384349,7.942249375392668,-1.0706700921782175,-2.600002303585738,-77.14472309077439,-10.005252391973938,1.5926008375322913,47.13876505941604,56.09442444000272,68.73310594722302,1.1369459462377514,42.38782613869391,-177.67025940140942,-0.8285627703799286,115.07025706735702,531.9863045744388,0.08222806307979999
"CHE",-0.3084912330578429,0.2734172220084038,-0.5475675984031392,-0.29181772858224286,-2.7441025083634516,-0.5505938127206134,-0.05383107828487914,0.7169835395885064,0.0009181436714900001,0.002152171436162832,-1.286462585582889,0.000825457,-0.012145078,-0.00007371,0.002110996,0.01078002,0.577375432189378,1.834526835036048,-1.0003525580802022,0.2856191917695326,-30.453233713648068,-0.10545337076861147,1.3810218114924857,22.225205767407253,-0.0010284545641615253,0.0035544637900347636,2.7791712890802667,-0.000480700288778417,-0.04467555783393443,-0.0025365843793438195,0.00021227848674437223,0.09205256571542111,0.5783897782033642,1.8355911433486092,-1.002652663404605,0.28584726498722646,-30.46318806691511,-0.10552993297984098,1.3826304029170853,22.213861932295067,-0.620334391240556,1.2452093817687928,-1.3179339740262566,-0.36847590249333206,-12.368115099522715,-1.5676860472336434,0.22185923849598768,6.414073689783505,1.1987241694439204,2.3344811974637505,-0.1339386277810188,0.9240316643008781,-30.195343445102814,-0.23609913340908817,2.737956494330141,23.253593937482574,0.0009181436714900001
"CHL",-0.1564963591935855,0.26438634037344244,-0.20565546302233087,-0.15248299905832077,-2.0074552033551147,-0.39331390238414077,0.08777322538444726,1.2272928082484411,0.0033158183592216,0.010194003826199787,-0.7311797450556906,0.004381173,-0.035944739,-0.005042057,0.012468949,0.028146420000000002,2.150202009980167,8.421554029147524,-0.25756337825245945,1.3501542468392338,-67.95425931439878,-2.7683364945763724,8.291228181222614,57.33134734504955,-0.0018551060316612982,0.011565964108465802,-0.17392131185023038,-0.0007864043029164468,-0.0958386416154931,-0.009659629760555467,0.00497768888436537,0.08266685506084125,2.152035710499062,8.425997602066488,-0.25832475837568997,1.3534853089523953,-67.98816490873016,-2.7900266721380147,8.295887560718185,57.31729508526396,-0.3005320478512296,0.9756682406145659,-1.0687167859329918,-0.11811425341684828,-7.632430538460262,-1.012532454144631,0.3313357849823327,4.192964729545744,2.452567758350292,8.630359758944298,-0.265332150346157,1.7472382539110347,-67.92231767067857,-2.7407960907689244,8.893103482468542,58.09663653043941,0.0033158183592216
"CHN",15.20221517845361,21.964153947973063,0.38168099886603185,14.216782197468625,-70.25455936507906,-6.159905977650442,35.03271837855963,156.19262130061438,0.16354515893019003,0.07578148142772688,-0.3099077539596529,0.16995886,-0.10801607,0.092498838,0.23142455,0.39899128,102.82035251679635,104.24759380154322,1.0792703688904803,84.86902681951804,-278.70116392163845,10.281365838668128,193.64380029555483,772.8501081378975,9.241679824428116,15.221589093033764,0.942815880043888,6.73838266836758,-53.94550147936773,-2.9287560821503535,21.938167564040373,107.98433399936351,93.78775265892409,90.01123753273588,1.0762623128553455,78.4422342868107,-214.5086792082073,13.232330483231225,172.20351795769352,662.8996749677292,20.790866201432156,77.00225528839636,1.2249361372548249,7.4983233060891585,-450.5514267473147,-28.503923865005202,72.94185278857427,762.5022133424417,72.99688645749194,110.367921633081,0.12597432673568978,66.36786748786824,-648.1016631790244,-14.065551613960961,166.31964246990532,656.8745430341434,0.16354515893019003
"CIV",1.0711731688432027,0.6149136675288468,0.5446049146413056,1.0142142792069677,-1.0813528867080968,0.5167217642034382,1.626998633075319,4.728894132190506,-0.0162273957443,0.024915528264414916,-0.8451436386154176,-0.013617411000000001,-0.150789206,-0.036921495,0.005705077999999999,0.05093103,-10.189036121948323,21.610561419839275,-2.2754973296212815,-4.690010044703344,-341.22779055434245,-24.447806124379436,3.674470319865096,73.52500533965777,-0.06308826408811702,0.11842500916524025,-1.9230004518314014,-0.038289304880424035,-1.4671869247345264,-0.1438124349417966,0.017988910221449373,0.44197422209773873,-10.12579815268031,21.499005960404958,-2.2770153912091367,-4.644302811185771,-339.5983678105699,-24.32133301175393,3.657505556184264,73.07453642100903,2.2086504717246025,3.6391518845727715,0.9029921996452561,1.7169480407454198,-14.878195903368503,-0.5425246967494162,5.208611579013434,35.02177190741623,-12.334448624404912,21.669392379042463,-2.251758956865049,-7.158177779705694,-338.5383784143803,-26.46158086412399,2.0743860311713305,75.50727693953675,-0.0162273957443
"CMR",0.7422480620056359,0.4306112824864594,0.441745510079685,0.7109532340091651,-0.7649635236933376,0.34895499670473207,1.1344578631671134,3.295053181517417,0.012041237375599999,0.01345409146153692,-0.3516703149494594,0.013316708,-0.036167718,-0.0006079680000000004,0.024133475,0.048915946,7.524013722788603,12.701751704717399,0.9686234349179913,5.045583993511675,-69.86768979927695,-1.365336857021792,17.836828954755916,106.5730198963073,0.03303244804092633,0.04657538146384863,0.7117353235087197,0.027041670861533328,-0.25462541688704377,-0.002540314280018996,0.07148128306120444,0.37637492100997694,7.491653128852931,12.656579425586827,0.9695569287302787,5.022191281647735,-69.6271708725416,-1.3668584201518232,17.77353895370759,106.21172909907457,1.4553235004866931,2.5059779970844525,0.8857109834182652,1.1228038076638278,-9.297198212871386,-0.42293942626628594,3.539851811775759,23.78206321529791,6.0363296283662375,12.035757910596898,0.9964803127271418,3.738213823444069,-68.66175975719938,-2.632783101226189,15.628595257823012,98.75064535776414,0.012041237375599999
"COD",2.1494249603509137,1.2480512850070924,0.3637100511377047,2.072006966952582,-2.1743297730037314,1.0043568859727088,3.292782541175367,9.055029379761983,-0.023220716988900006,0.06272600279431118,-0.183720163887357,-0.022985355000000013,-0.27936692,-0.08064095400000001,0.036904400000000004,0.15049374999999998,-13.933887330601783,52.57892700722063,-1.059450993894576,-6.450542454161327,-483.21856582023514,-50.527630784525996,19.95591500035564,252.53727666438422,-0.1799974484109373,0.5800046983676845,-0.6629641995532519,-0.11789279435427438,-5.254069048712713,-0.6332402332489212,0.2501328394118999,3.400667966657013,-13.755667439338376,52.01464690512972,-1.0622501698497497,-6.33173665578997,-479.0234221024559,-49.90184749874202,19.82030717401492,250.17965278952556,4.483416234331245,7.1186632937061605,0.8901730404692219,3.5015447128299275,-25.674497738229523,-1.023343222015828,10.523262132204986,63.54493695488361,-18.23908367366962,50.48311107765478,-1.0426515591866914,-12.553715283699614,-474.1878564611455,-53.08845942485849,14.524917479470625,228.9145844779322,-0.023220716988900006
"COG",0.2760273305356377,0.15714100323754224,0.41674897439849656,0.26496611923830704,-0.27149823275538193,0.13244968070833482,0.41960222955834725,1.1908207380971736,0.0119492528398284,0.009993774760118495,0.5353398976952866,0.011507403999999999,-0.019240811,0.002866125,0.020306012,0.052695625,7.480781660421407,10.268119220348549,1.8170529542700926,4.9666815581847175,-31.90944038345175,-0.15850974728565895,15.299658321361292,90.55405845312006,0.01219161877044275,0.0136504845662582,1.731304742536277,0.009406184269314829,-0.035623034474533556,0.0009735827140628779,0.022972788428007318,0.17450668461192936,7.4687889581825235,10.255148216612547,1.8172245466360004,4.958362692575767,-31.894535110417596,-0.1595022944907291,15.277718937967219,90.45611270251683,0.5409460506054478,0.9286836116442008,0.851394661669305,0.41918549840791297,-3.397371269697587,-0.15724958910674697,1.316061190538756,8.614525860114046,6.9278429075770775,10.060386426735706,1.8283293888954641,4.395009753364478,-32.457838754404314,-0.46354342104103596,14.569362345955671,89.57374507399449,0.0119492528398284
"COL",1.625723850594474,1.0916092216776963,0.4685023359332455,1.5563422253952581,-2.0248519198439903,0.6114312215552574,2.617071369715785,8.558620999410852,0.006426632950199999,0.03904047460474965,-0.27410812789964456,0.007926187999999997,-0.15268036000000001,-0.027758093999999997,0.041697934,0.12831498,3.8731049969802203,32.18762447009966,-0.04273144838292874,1.832320044065134,-233.68758539980712,-15.350466302991718,25.572061728686645,259.8810771108224,0.03788535059125766,0.28351340150499915,-0.07405913948993358,0.023452788382515112,-2.6151141457840783,-0.14186116680816038,0.239571940162704,2.6390360393982633,3.8365664251324074,31.907310675393298,-0.041916414544749626,1.8091807670400315,-231.63363965242044,-15.211726620422711,25.37797714026128,257.6978262448357,3.2178833456236005,5.734661572922966,1.0559678279017048,2.2747947325147813,-23.578774439737572,-0.9327739975441337,7.811851281573593,56.7261880988009,0.6186830795088063,30.775334473890684,-0.08830593619445126,-0.2958368541245371,-226.42691519567268,-17.81339513599722,20.937393650831996,250.4951023262755,0.006426632950199999
"COM",0.015562649955274751,0.009118510911773818,0.5525907747590519,0.014749261183932702,-0.014579625419271736,0.0073095323348689656,0.023766135590063332,0.07182412812760328,-3.12303e-6,3.0538422510584e-6,-0.958025249397803,-2.7299999999999997e-6,-0.00001072,-6.65e-6,0,0,-0.0019556406149724473,0.0029447928733064227,-2.1573172427263776,-0.0010209976527046933,-0.02463628353581247,-0.003942961703546571,0.,0.010092603994610962,-1.7909927936744532e-7,2.2737199050754513e-7,-2.1153059583240905,-1.186619894993583e-7,-1.9004053657803246e-6,-3.395650414457083e-7,0.,2.8792122764842845e-7,-0.0019554636379164507,0.002944575575527759,-2.1573186732788896,-0.0010209076987341963,-0.024634644528722834,-0.00394262538856417,0.,0.010092091727190519,0.031104021050633913,0.05323689764112174,0.8950717796824135,0.023884143025643657,-0.23364796972267662,-0.008492834355313731,0.07450875333508794,0.5027039216925072,-0.03305948468855036,0.052907859572629556,-0.9026090653874407,-0.026120718303456386,-0.5078041509130665,-0.07621833020092107,0.006468310171053636,0.23123978542498283,-3.12303e-6
"CPV",0.006882973757895573,0.00483402917223003,0.6860378664609349,0.006394455183254978,-0.009709771344730852,0.0024578272437510594,0.01121699939396608,0.04116391985426392,-1.8529899999999998e-6,3.4298960390343985e-6,-2.0282454194419355,-4.3e-7,-0.000012760000000000001,-4.0299999999999995e-6,0,3.7e-7,-0.0011367478125815123,0.002884496382041402,-3.5460781206037413,-0.000019756764279262584,-0.030334890474575455,-0.0016554126519496676,0.000017292050825383446,0.010083589866368507,-4.6327856168653594e-8,1.1047230268596022e-7,-3.5360032811271167,-3.0112204484338233e-9,-1.1231362078494348e-6,-6.856124643834943e-8,0.,2.504411434097653e-7,-0.001136700876674082,0.0028844349738557993,-3.5461042134382605,-0.0000197560321859976,-0.030334530385941645,-0.0016554379323883875,0.000017287575635935073,0.010084272097591163,0.013880785774489215,0.02499765959666756,1.0124918273465493,0.009592297210120086,-0.11556096017030505,-0.0036591084028344376,0.033335532843019385,0.21895096279938078,-0.015017486651163295,0.02478207206369013,-1.0136729675358582,-0.010933237107026384,-0.21895096279938078,-0.03425697217713704,0.0026262997918113,0.11308703827035138,-1.8529899999999998e-6
"CRI",0.18539674792196875,0.12087834438395308,0.5940554195852574,0.17473104719771246,-0.21771525962017463,0.07489688059355654,0.293938669907521,1.0151499142852727,0.0022599252869,0.0027418735482445684,0.2843632571963079,0.0019543625,-0.009333009,0.00009579999999999994,0.004511415,0.010669629,1.431343578421597,2.559756439402221,1.6197297709754959,0.8198402039806254,-16.40099512817872,-0.14313591388717073,3.1198671088515306,27.401305763249496,0.001556362518452568,0.0024680005465372414,1.583155784542366,0.0010244211989013795,-0.01829678595353958,-0.00005630248491931577,0.00321635697315235,0.023164021828164887,1.4298135806080279,2.557340280149025,1.6199434637518106,0.8189087874788004,-16.382570634638082,-0.14322030802833255,3.1162903682054264,27.37718207259855,0.3688707748458558,0.6617745188882938,1.0208332899919412,0.26553731771176636,-3.1526599564471525,-0.10703399884664035,0.8964752457274464,6.193640150300993,1.060942805762172,2.511083756817445,1.4702547099854137,0.5788639024871448,-15.666822649338322,-0.5844864450266607,2.6887118792871703,25.35067858063944,0.0022599252869
"CUB",0.165119597268949,0.09632595823978408,0.508939813708508,0.1572816654269177,-0.1481912426549947,0.077173626598146,0.25267127297848835,0.7602647762918202,0.0019275398400152,0.0030033486747513983,-1.2253422952032176,0.0018527465000000001,-0.019797754,-0.00010696199999999983,0.004284241,0.012722727999999999,1.2068087645136285,2.5567750138203325,-0.037221447757749306,0.7614687902273426,-27.128063047475486,-0.23845914103216861,2.937805767515957,28.04593983822139,0.0011780130340607584,0.0021881123159651506,-0.31140092392557694,0.0008682196267998631,-0.02345810979860701,-0.00010135670001448008,0.002717016123508925,0.01696640470580509,1.2056528121878094,2.5547109780962285,-0.036905394280894344,0.7608046044703207,-27.106140022645082,-0.2382172547201411,2.9349632896194047,28.02493563176262,0.329849082573696,0.5641167828903403,0.8900550686309229,0.2528824551191985,-2.2648359269567817,-0.08998387272708706,0.7909825326195776,5.350868812360677,0.8758037296141136,2.5496155785029497,-0.11221764937383694,0.4856405010373741,-27.736089183772517,-0.7050668136785199,2.628736423155368,26.173627333924294,0.0019275398400152
"CYP",0.03166066353177048,0.024119924133405142,0.5664772896808334,0.029979552772281537,-0.05299839265770008,0.009245497892472242,0.053294575688820234,0.20019038234156075,0.00014850560744679995,0.0001594973872149522,-0.4501837336346064,0.00013152,-0.000791108,0.00006880849999999999,0.00023788000000000002,0.000808713,0.09390374967877965,0.14588476218681543,0.8131426970902701,0.07668792285947779,-0.9502655759385108,-0.001550712344437571,0.19082810611669718,1.2896501259963833,0.000017350032477362865,0.000026868156713422276,0.8769449285297654,0.000013852899351201064,-0.0002428756200830666,3.430783848231741e-7,0.0000343495624055104,0.0002591396632119411,0.0938865637388775,0.1458592848437376,0.8131463099610915,0.07667627980629549,-0.9501076763405378,-0.0015493185175737604,0.19079238092015607,1.289436552388459,0.06281233657285483,0.12021652817947442,1.1205026522628958,0.040390304667188154,-0.5967592907148815,-0.020681317779904236,0.1564882561052894,1.118304594057706,0.031074227166022685,0.19062510201791694,0.30818677413111883,0.025345422749638337,-1.015548428628357,-0.11888992530893902,0.1748085396368246,1.2611302267575288,0.00014850560744679995
"CZE",-0.3344346120335269,0.32235654626002713,-0.5056539168796808,-0.3169130591844377,-3.113715569962992,-0.6213315336984824,-0.03306336317250521,0.9419561697505529,0.0042048962451073,0.005532905079937771,-0.2395524058854249,0.0036775999999999996,-0.023240488,-0.000104406,0.009160735000000001,0.028798223999999997,2.6120234480608984,4.943453718729185,0.9277821682095544,1.569652224846475,-39.46314900695577,-0.40507604880727643,6.101216322417385,39.237669696602275,-0.005091404229199034,0.010705999876499185,-0.8017887851010138,-0.0028982974208282336,-0.12774795106253148,-0.012139745578076918,0.0011154776136027438,0.1332530860545806,2.617140272126007,4.945403818327135,0.9258738792107812,1.5759805637462674,-39.47020948585001,-0.40100065801146195,6.102533265845697,39.21703049964717,-0.6694315587681507,1.4153095461999599,-1.3764719180828562,-0.3686614990134016,-14.361805069721866,-1.73081867707613,0.27197169549692585,6.93008865366413,3.286571830894157,5.306385540205399,0.9285883250304829,2.2883632943268672,-39.46055060825305,-0.3532135131793504,7.163127449374844,42.42391021391592,0.0042048962451073
