"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"CAN",-2.2828068308022615,1.651844462456339,-0.6486270216509779,-2.1667563659938374,-18.36750859548975,-3.7576111160387686,-0.7734377065907415,3.7180119259254463,0.03391400687447001,0.13034172619079493,-0.019103060379335898,0.039658437350000006,-0.3304400429,-0.09103939159999999,0.1469190171,0.5043226263,21.37457461284749,106.91873088720433,0.5948954323335385,10.357792843516364,-757.7963286446077,-50.523396044380576,98.29704107004642,968.6832073298976,-0.28541736946447327,1.3548244029085013,-0.4852240726171283,-0.1523175548152931,-11.981362800143366,-1.2985490892167488,0.6580798478217312,8.391419051182528,21.655582234895384,107.60356119515343,0.5850766263332301,10.727910146275722,-757.7928141482448,-50.942840120172896,99.52017266418123,968.1708228434585,60.196821666332546,45.79230545221149,0.8383823804895123,56.506735591053456,-89.75178054293508,18.69177227932766,99.62736569384636,457.65952300475726,-38.541239431437155,118.3347720790756,0.39166801300899107,-41.77718439578807,-800.5015218061501,-130.08910028462847,52.14814090881126,953.6583425780746,0.03391400687447001
"CHE",-0.30849123305784293,0.2734172220084038,-0.5475675984031385,-0.29181772858224286,-2.7441025083634516,-0.5505938127206134,-0.05383107828487914,0.7169835395885064,-0.009099099111898,0.002389555880998238,-1.041945529917602,-0.009169643996500002,-0.023926113049999996,-0.01061499587,-0.0074539670499999995,0.0014159142679999997,-5.724259347968612,5.02907604801895,-0.8592929469600357,-5.252815180861585,-55.42755958816226,-10.169033330203426,-1.1464164728484487,20.101092509776407,0.010125695005750673,0.009863156079046526,1.0626521553842418,0.009222797652793125,-0.03257712524022256,0.0013127707496743781,0.01850627825065583,0.11281770218987033,-5.734567047985295,5.026192895691601,-0.8608558102172335,-5.262950738914041,-55.45672009555932,-10.174691920181644,-1.1625135970659954,20.01687618388615,8.082647679845037,7.505120132194018,0.7753974114905895,7.505118498715601,-19.446749172371284,1.2072954919129353,14.647568451748148,73.61830288933533,-13.817214727830327,9.00602478721382,-0.567530431777445,-13.22719023158683,-77.5081139876199,-21.818818405487576,-5.534801359728732,16.665488645829907,-0.009099099111898
"CHL",-0.1577046026187955,0.26451622933386126,-0.20928865232116714,-0.1531177548839282,-1.8025022097588925,-0.3955509468102758,0.0864262338935274,1.1780875483460607,-0.013737401333202,0.017284778971805782,-0.06731940869208258,-0.013833867805,-0.06442036922,-0.02828882629,0.0016074668899999991,0.03615681631999999,-8.707550877388671,15.72047618038541,-1.3318055188609952,-5.404739733620296,-175.53931350337174,-20.46174149790818,1.730835761552693,74.5349842869118,0.008006942783233594,0.02416416730722019,1.236668819936013,0.0033692606504259516,-0.14471958846066518,-0.0067853202092849,0.02410864561929392,0.21012144370393834,-8.715134362589176,15.72752154749736,-1.331079949450657,-5.401780217837501,-175.55028690674465,-20.49499222988214,1.7320412296402659,74.56984201562888,4.096227260007462,7.186275779718105,0.28112263934991744,3.7906608596128555,-27.030254602971375,-2.3705303210835744,10.495781725622077,41.47098740311675,-12.811361622596632,17.416414700689657,-1.093357630051783,-10.397040559325129,-178.02976510448644,-26.533948503203185,1.0890440650553614,71.24618643231032,-0.013737401333202
"CHN",15.202215178453612,21.964153947973063,0.3816809988660315,14.216782197468625,-70.25455936507906,-6.159905977650442,35.03271837855963,156.19262130061438,-2.5165274133152,0.20473802153980492,-0.3316935797017098,-2.487334527,-3.228220311,-2.7241972619999997,-2.332764727,-1.8485255820000004,-1585.3503752152144,1294.6634441363265,-0.41631513678971754,-1520.3090762442027,-8067.971018857699,-2764.5966345416487,-361.76896511418465,2447.264470052381,-138.38279372368805,204.7033509848538,-0.3991815743618876,-126.38162847855972,-1294.8242710053578,-320.7168051193937,53.89523387308298,631.8233137545352,-1445.9721669951375,1100.4483084335786,-0.41102942697949574,-1387.5742816183838,-6860.023632958573,-2452.781615345689,-407.5503862932246,1874.0397309158905,-259.5811366145811,394.4423562323724,-0.5691279456728713,-228.9956733642382,-2959.074359066611,-602.7229352925151,96.86062556927823,1291.7979819116167,-1186.3910303805565,1163.7006751318593,-0.30806386949212117,-1137.6482217249352,-6393.117162953713,-2251.171418136341,-88.25260518522617,2955.860977989028,-2.5165274133152
"CIV",1.0711731688432027,0.6149136675288467,0.5446049146413056,1.0142142792069677,-1.0813528867080968,0.5167217642034382,1.626998633075319,4.728894132190506,-0.017390703853869597,0.03344455997220331,-1.088400990521496,-0.012797678081999997,-0.21721437073600003,-0.043439996629,0.010750822154999997,0.085483395155,-11.120820174919416,29.152588371251753,-2.4193649156518746,-4.423876794612692,-304.8010279257675,-28.108045339403297,6.133221813011639,134.5581734402061,-0.06615339469371785,0.1530881508419523,-2.061298207533944,-0.03537589759305153,-2.4105544385099553,-0.1679709204002381,0.03435990026361121,0.7673784710655748,-11.051857685345825,28.999745105362766,-2.4205323982232434,-4.392455879560442,-303.2244009030727,-27.932817355871443,6.094576669717224,133.82310092606468,-27.936479326896148,17.01040466384819,-0.6981345165540254,-25.97475509315883,-127.58751330444032,-43.15587955014777,-12.83872552470548,27.04734361536393,16.884621641550325,33.47370306694101,-1.4434248670156438,20.045002936867807,-275.19720909031037,-5.062896022812644,42.439294196200244,183.40467364481515,-0.017390703853869597
"CMR",0.7422480620056358,0.4306112824864594,0.441745510079686,0.7109532340091651,-0.7649635236933376,0.34895499670473207,1.1344578631671134,3.295053181517417,0.013927903456586899,0.016825752940662478,-0.044049884477431814,0.014970054947,-0.044251021699,-0.0014835183689999995,0.028516910671999997,0.075717895631,8.845438117414373,15.503947651411135,1.1830322079362465,5.7286212520580575,-81.13910982689798,-1.7461339007595427,20.58887392739655,120.84229328934973,0.03736485681771202,0.05619903765593596,0.9358897105084196,0.030087394790709845,-0.21902474628327984,-0.0047709293939810025,0.08162326346533588,0.4562093126722856,8.807289619881653,15.448248831229748,1.1838109352061121,5.692897976091793,-80.83007085464467,-1.752722434867479,20.50738441351661,120.37659112698289,-19.482438403136026,11.990607417365405,-0.5971107861472565,-18.34383772496771,-86.54566325917892,-30.260934780284447,-8.701283018510665,19.2095071749259,28.289728023017663,18.74458686677489,0.6413400636997642,26.702161943476415,-66.13499884881102,12.20093572438722,44.16207930737928,148.9356406149722,0.013927903456586899
"COD",2.149424960350914,1.2480512850070924,0.36371005113770394,2.072006966952582,-2.1743297730037314,1.0043568859727088,3.292782541175367,9.055029379761983,0.0356618497763353,0.08461226684618325,-0.2666551653726643,0.035023467729,-0.329979903748,-0.03694794163000001,0.11429117933299998,0.285735442696,22.51376794647149,71.19524484676838,0.45620832324294835,11.082246516123565,-465.27758048677083,-20.212455460124342,74.35896929727394,554.8228705140157,0.2749747070912086,0.783692658070744,0.3238005384708222,0.1879091428204737,-4.714328103603239,-0.24013156295199528,0.874837714007528,5.130928158709997,22.231739191829448,70.43489839836563,0.45921232704687304,10.845746503785833,-460.68613966236825,-20.034487326601642,73.5111452323646,549.5917298173582,-56.64768940648993,34.854284325097694,-0.5181227754809021,-53.84417489127273,-247.59757969445377,-88.09656472324824,-25.25936097680623,54.37622500897736,78.8794285983194,76.07398554043573,0.3429717443014652,73.02621269200492,-429.8501943430637,21.737386793402347,138.7225159645374,575.7686703477846,0.0356618497763353
"COG",0.2760273305356377,0.15714100323754224,0.41674897439849656,0.26496611923830704,-0.27149823275538193,0.13244968070833482,0.41960222955834725,1.1908207380971736,0.019256092234355805,0.015981632145973385,0.4493582212675109,0.018720677317,-0.020051984901999997,0.005979477098,0.032819968815,0.085010790742,12.132609230216923,16.366647000629097,1.7415954914521001,8.593843038041374,-40.96946471868601,-0.27767083239709117,24.34483894599866,145.6632019582701,0.019185110996666456,0.02135538359235426,1.5220309888825698,0.015243974908483168,-0.04884172287987408,0.0013832195757691622,0.03584728420603232,0.23652201143627705,12.11317820385442,16.345953135034097,1.7417964908390928,8.581656602118557,-40.92029545942238,-0.2794955226418985,24.311174207254673,145.50957278443133,-7.2528307177074165,4.390635017798172,-0.5812962099164437,-6.860781599326227,-31.72096005504325,-11.169553390403548,-3.321113599807735,6.794921010419335,19.36600892156184,16.608333303177503,1.5874447376937202,16.368546197587044,-33.38742593703811,6.108944223002254,32.16685639515006,152.20108552509134,0.019256092234355805
"COL",1.625723850594474,1.0916092216776963,0.4685023359332456,1.5563422253952581,-2.0248519198439903,0.6114312215552574,2.617071369715785,8.558620999410852,0.014045246139891006,0.06686817353481712,-0.0057212630199294685,0.015641091259999997,-0.20190062972,-0.04671505813,0.07863625453999999,0.24332666798,8.669759440639849,54.43719228438769,0.39041850924597954,3.46573857918287,-370.206985963019,-27.05778454935578,47.20525433719223,414.21852649180573,0.08461203340711401,0.4809469997875316,0.44456818472978493,0.046462134996904936,-3.480136018203197,-0.24300132777605118,0.4281768558675265,3.8840390805276814,8.588239243822535,53.964189543489155,0.3912869477223089,3.420242046024658,-366.9496926923531,-26.904679287849728,46.79883442346331,410.731579722517,-42.65440516741809,30.104071730472455,-0.6033230441683074,-39.88512739794899,-228.43323562459605,-69.7636647000519,-15.367586984826316,50.44050267753412,51.242644411240626,60.07479624330229,0.2472837350070176,48.753347704269615,-313.6453196040538,3.601507285417139,99.5072549421429,432.21853570323043,0.014045246139891006
"COM",0.015562649955274751,0.009118510911773818,0.5525907747590519,0.014749261183932702,-0.014579625419271736,0.0073095323348689656,0.023766135590063332,0.07182412812760328,-0.00007992428314529035,0.00007462205859452724,-0.08174633145507317,-0.0000758,-0.00046629722,-0.0001281,-0.000049000000000000005,0.000326065,-0.05043147110817069,0.07328040563421041,-1.4790687317474374,-0.04149328577458626,-0.9275378498960664,-0.09470006263701433,-0.0034562368298006194,0.5677854545895215,-4.476613237962118e-6,5.558632444506297e-6,-1.1063633706412912,-3.818809568360605e-6,-0.00006536422160995636,-7.674574714316347e-6,-1.2641318906250963e-6,0.00004949204171785914,-0.05042691223494731,0.07327501716351362,-1.479076893104126,-0.04148994265315103,-0.9274663341573051,-0.09469258438695982,-0.003455947112803485,0.5677445235776458,-0.4077717826306589,0.25278786999533137,-0.6965511015686874,-0.3797339577880796,-1.8698566764292455,-0.6306289937790904,-0.1820632232138404,0.36056684610531803,0.3573448703957116,0.26301185280244604,0.6176366669991664,0.33089113680259746,-0.5787594525778621,0.1258149388227828,0.5856235882040304,1.8447429358526501,-0.00007992428314529035
"CPV",0.0068650438279835475,0.0048109675568723245,0.6734900015498383,0.006370147802182157,-0.009709771344730852,0.0024575801932162915,0.011204625341030195,0.03715016727230638,-0.00013045470192651277,0.00004382047236210492,3.9007501113617264,-0.00013948538569999997,-0.00018246,-0.0001507,-0.00013300269000000002,0.000157848,-0.08218462010727116,0.07508906972635912,-0.3108877186187583,-0.07915992352192688,-0.4151594606909575,-0.1512824371932017,-0.010988438197101047,0.22746804708004445,-3.272199647590325e-6,2.677726208532536e-6,-0.48865175079988443,-3.0416744087428377e-6,-0.000017461618574169738,-5.615637685706728e-6,-9.058305729111456e-7,0.000011218940666531219,-0.0821813717997672,0.0750886686716909,-0.31090664254968237,-0.07915936291171077,-0.41515654440840327,-0.1512839430751642,-0.01098918813635052,0.2274666443497437,-0.1823129674843155,0.13355976707583161,-0.8686227272040727,-0.16427321389433663,-0.9534434490490308,-0.3006911744557522,-0.06355917161621398,0.19752248850927948,0.1001315956845483,0.15548918346688087,0.5646553098310138,0.086797115867065,-0.44954897316412923,-0.041073805124468524,0.23935718327294045,0.9169008452415036,-0.00013045470192651277
"CRI",0.18539674792196875,0.12087834438395308,0.5940554195852575,0.17473104719771246,-0.21771525962017463,0.07489688059355654,0.293938669907521,1.0151499142852727,0.0016167434329987004,0.0037761716466294536,0.48529456604225046,0.0011861000760000002,-0.011751523713000001,-0.0016417937129999999,0.0044403322369999994,0.013243714864999999,0.9937576003046317,3.1461779443321536,1.3455920780375838,0.30400868949828413,-21.83635928620913,-0.9679568841060732,3.008555148975207,30.61716828210608,0.0010855322338698841,0.0031700553424437116,1.5797999800275773,0.00045015472796168824,-0.01639983451597919,-0.0009233551541118848,0.003085157458083367,0.03472130416079284,0.9926844522805286,3.1431219862052466,1.3456885641359306,0.30343656988004053,-21.81823446508287,-0.9671935327271505,3.00523225232861,30.59130339500227,-4.858511096815864,3.3274252387327787,-0.7082934224428591,-4.486935612182736,-25.71198050823217,-7.822864040357491,-1.8643327840793689,5.09389416556193,5.851195549096393,4.463070697722317,0.5941124273365549,5.462099055205714,-19.683600517981148,2.028898490764576,9.643621854281866,36.84811455091364,0.0016167434329987004
"CUB",0.16511959726894904,0.09632595823978408,0.5089398137085069,0.1572816654269177,-0.1481912426549947,0.077173626598146,0.25267127297848835,0.7602647762918202,-0.002029683412692,0.013022858750847677,-1.9432733236010005,-0.0017296004870000006,-0.097376914215,-0.008281141489,0.005081710510999999,0.055450799756,-1.2770824701936694,10.681395596496316,-3.1944195722988824,-0.4689441584625675,-186.66782422594628,-5.418282772950542,2.8062845871007025,96.64835806362014,-0.0011705624698434185,0.008906508546930265,-2.427630682519607,-0.0006491208675439176,-0.11794134276066848,-0.004803402138505808,0.0026675606834816786,0.08755342583014385,-1.2758592675830094,10.67251960701717,-3.1948930037058383,-0.46858957758258457,-186.53463616003862,-5.413255867254043,2.8031628179063692,96.57251615607007,-4.323548682353444,2.6729303801993285,-0.6648042179534404,-4.031613597061412,-20.113503290951897,-6.718450888587696,-1.9201058785932508,3.675056181964681,3.047689414770435,10.884772694184967,-3.015884918899023,3.4576919412133567,-178.62521195347276,-1.6322153893821443,8.30494753138767,103.17927300890825,-0.002029683412692
"CYP",0.03166066353177049,0.024119924133405142,0.5664772896808326,0.029979552772281537,-0.05299839265770008,0.009245497892472242,0.053294575688820234,0.20019038234156075,-0.0017512100337630607,0.00036442924719874405,0.11948107517314074,-0.0017766809285,-0.003503964333,-0.0019946524580000003,-0.001487651762,0.00006566932500000008,-1.1040177484910143,0.9396759588343954,-0.5875749924687907,-1.0268841787497478,-6.869938905890841,-1.9511700630281548,-0.23494487576982154,2.2581286558256397,-0.0002001865780012,0.00016318124711373172,-0.7652521098419144,-0.00018214673026901873,-0.001181248528808898,-0.00034113834856910614,-0.00005575878520555949,0.0003166639595988693,-1.1038150601548318,0.9395164681306981,-0.587560092856922,-1.0267090118407753,-6.868795695709598,-1.9507890094113414,-0.23488255353804763,2.2578174288167614,-0.830189134314912,0.660698482544765,-0.675876467096997,-0.7607534598062593,-5.260226334337368,-1.4160532950347018,-0.23646134892349274,1.242538994865267,-0.2736259258399198,1.148413684422683,-0.17442616996005997,-0.2474251351694617,-6.380851765806167,-1.3342838951474336,0.7872227529222685,4.937859474755488,-0.0017512100337630607
"CZE",-0.3344346120335268,0.32235654626002713,-0.5056539168796816,-0.3169130591844377,-3.113715569962992,-0.6213315336984824,-0.03306336317250521,0.9419561697505529,-0.023799110338502197,0.007747609228308706,-0.5665316595200847,-0.0239810082,-0.06372309658,-0.029463177200000003,-0.017544568889999997,0.013461497509999996,-14.964914457779278,13.658954932267296,-0.9844025724340266,-13.266454664366158,-146.38953756539536,-26.864411446265898,-2.8384359321515307,54.461303421820766,0.028786206636938698,0.03126786763875076,1.0691095401943167,0.02522057401091153,-0.15349905833576571,0.001407300854977774,0.05523102846444099,0.32322521990477915,-14.994149315239923,13.649565501009949,-0.9860990359941803,-13.30898295078622,-146.46230010139578,-26.905522849450143,-2.864450119296396,54.20034733326789,8.748619452219234,8.826728993487103,0.7323401795629201,8.109107591436079,-25.040077961350438,0.6145149958553761,16.475462442758428,83.42430418532297,-23.742768767459154,16.26548718083706,-0.6786700233473175,-22.19524900176816,-160.62511560776483,-38.392469670406044,-8.883517906067855,51.10961610231247,-0.023799110338502197
